Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-31,CT,Durg,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,116208,1897,114310,,2022-05-31 20:55:33.339082,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Rajnandgaon,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,63077,547,62529,,2022-05-31 20:55:33.339102,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Balod,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,29417,408,29009,,2022-05-31 20:55:33.339103,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Bametara,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,21719,248,21469,,2022-05-31 20:55:33.339105,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Kabeerdham,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,24790,269,24515,,2022-05-31 20:55:33.339106,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Raipur,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,193961,3238,190708,,2022-05-31 20:55:33.339107,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Dhamtari,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,31632,562,31069,,2022-05-31 20:55:33.339109,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Baloda Bazar,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,45262,497,44765,,2022-05-31 20:55:33.339110,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Mahasamund,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,33031,375,32656,,2022-05-31 20:55:33.339113,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Gariaband,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,20559,196,20363,,2022-05-31 20:55:33.339114,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Bilaspur,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,76000,1238,74757,,2022-05-31 20:55:33.339116,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Raigarh,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,73455,994,72457,,2022-05-31 20:55:33.339117,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Korba,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,63035,600,62432,,2022-05-31 20:55:33.339117,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Janjgir Champa,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,63480,863,62616,,2022-05-31 20:55:33.339118,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Mungeli,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,25990,169,25818,,2022-05-31 20:55:33.339120,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Gaurela Pendra Marwahi,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-05-31 20:55:33.339121,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Surguja,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,37616,250,37365,,2022-05-31 20:55:33.339123,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Koriya,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,29495,181,29313,,2022-05-31 20:55:33.339124,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Surajpur,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,31899,229,31667,,2022-05-31 20:55:33.339125,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Balrampur,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,22345,121,22224,,2022-05-31 20:55:33.339126,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Jashpur,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,31483,215,31267,,2022-05-31 20:55:33.339127,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Bastar,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,24200,199,23997,,2022-05-31 20:55:33.339129,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Kondagaon,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-05-31 20:55:33.339130,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
2022-05-31,CT,Dakshin Bastar Dantewada,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,12114,27,12087,,2022-05-31 20:55:33.339132,2022-05-31 20:55:30.127573,https://twitter.com/HealthCgGov,,1152453,14034,1138367,
