Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-01,CT,Durg,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,119292,1908,117278,,2022-09-01 21:55:36.497941,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Rajnandgaon,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,64794,550,64210,,2022-09-01 21:55:36.497958,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Balod,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,30341,415,29905,,2022-09-01 21:55:36.497960,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Bametara,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,22509,249,22243,,2022-09-01 21:55:36.497961,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Kabeerdham,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,25101,269,24813,,2022-09-01 21:55:36.497962,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Raipur,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,197873,3261,194501,,2022-09-01 21:55:36.497964,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Dhamtari,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,32486,564,31887,,2022-09-01 21:55:36.497965,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Baloda Bazar,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,46109,500,45594,,2022-09-01 21:55:36.497966,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Mahasamund,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,33745,378,33335,,2022-09-01 21:55:36.497968,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Gariaband,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,20712,196,20507,,2022-09-01 21:55:36.497970,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
2022-09-01,CT,Bilaspur,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,77215,1243,75942,,2022-09-01 21:55:36.497971,2022-09-01 21:55:33.141832,https://twitter.com/HealthCgGov,,1173856,14112,1158911,
