,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-01,PB,Ludhiana,,,,113379,3016,110300,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
2,2022-09-01,PB,S.A.S. Nagar,,,,100772,1167,99410,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
3,2022-09-01,PB,Jalandhar,,,,80945,1969,78877,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
4,2022-09-01,PB,Patiala,,,,64109,1722,62334,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
5,2022-09-01,PB,Amritsar,,,,60857,1846,58932,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
6,2022-09-01,PB,Bathinda,,,,52255,1426,50757,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
7,2022-09-01,PB,Hoshiarpur,,,,42324,1416,40846,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
8,2022-09-01,PB,Gurdaspur,,,,27255,867,26361,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
9,2022-09-01,PB,Pathankot,,,,24983,521,24445,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
10,2022-09-01,PB,Fazilka,,,,23856,621,23203,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
11,2022-09-01,PB,Sri Muktsar Sahib,,,,22805,542,22246,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
12,2022-09-01,PB,Kapurthala,,,,22553,599,21926,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
13,2022-09-01,PB,Rupnagar,,,,18985,459,18439,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
14,2022-09-01,PB,Ferozepur,,,,18334,540,17769,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
15,2022-09-01,PB,Mansa,,,,17408,393,17012,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
16,2022-09-01,PB,Faridkot,,,,17205,414,16783,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
17,2022-09-01,PB,Sangrur,,,,14705,869,13831,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
18,2022-09-01,PB,Shahid Bhagat Singh Nagar,,,,13824,409,13397,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
19,2022-09-01,PB,Fatehgarh Sahib,,,,12580,437,12136,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
20,2022-09-01,PB,Moga,,,,11224,270,10944,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
21,2022-09-01,PB,Tarn Taran,,,,11033,399,10618,,2022-09-06T14:34:26.158183+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783155,20478,761736,20547500,0,0
