,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-20,UT,Almora,,,1051 cases were recorded as Migrated / Others,17145,200,15885,326653.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,1051,9980
1,2022-09-20,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7736,261429.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,130,9980
2,2022-09-20,UT,Chamoli,,,337 cases were recorded as Migrated / Others,15618,65,15207,360115.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,337,9980
3,2022-09-20,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9400,340908.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,216,9980
4,2022-09-20,UT,Dehradun,,,1064 cases were recorded as Migrated / Others,151693,3735,146706,2490093.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,1064,9980
5,2022-09-20,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65670,1055,62926,2604776.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,1643,9980
6,2022-09-20,UT,Nainital,,,197 cases were recorded as Migrated / Others,52817,979,51518,735099.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,197,9980
7,2022-09-20,UT,Pauri Garhwal,,,1742 cases were recorded as Migrated / Others,23340,336,21252,542807.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,1742,9980
8,2022-09-20,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13056,186,12589,289755.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,262,9980
9,2022-09-20,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11856,108,11444,244110.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,300,9980
10,2022-09-20,UT,Tehri Garhwal,,,1351 cases were recorded as Migrated / Others,18466,118,16989,373666.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,1351,9980
11,2022-09-20,UT,Udham Singh Nagar,,,1154 cases were recorded as Migrated / Others,47289,769,45337,1169362.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,1154,9980
12,2022-09-20,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14481,80,13864,405313.0,2022-09-21T12:49:47.844291+05:30,,,9980 cases were recorded as Migrated / Others,449038,7747,430853,10144086.0,533,9980
