Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-29,CT,Durg,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,119788,1911,117854,,2022-10-29 21:55:37.751353,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Rajnandgaon,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,65082,552,64519,,2022-10-29 21:55:37.751370,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Balod,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,30602,417,30176,,2022-10-29 21:55:37.751371,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Bametara,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,22716,249,22458,,2022-10-29 21:55:37.751373,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Kabeerdham,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,25136,269,24866,,2022-10-29 21:55:37.751374,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Raipur,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,198594,3271,195292,,2022-10-29 21:55:37.751375,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Dhamtari,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,32646,566,32073,,2022-10-29 21:55:37.751376,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Baloda Bazar,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,46262,500,45757,,2022-10-29 21:55:37.751378,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Mahasamund,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,33894,380,33504,,2022-10-29 21:55:37.751380,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Gariaband,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,20757,197,20558,,2022-10-29 21:55:37.751382,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Bilaspur,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,77371,1243,76118,,2022-10-29 21:55:37.751383,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Raigarh,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,74295,1001,73293,,2022-10-29 21:55:37.751385,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Korba,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,63989,603,63381,,2022-10-29 21:55:37.751385,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Janjgir Champa,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,64157,868,63286,,2022-10-29 21:55:37.751386,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Mungeli,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,26269,170,26099,,2022-10-29 21:55:37.751387,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Gaurela Pendra Marwahi,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,13558,149,13409,,2022-10-29 21:55:37.751388,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Surguja,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,38785,251,38531,,2022-10-29 21:55:37.751390,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Koriya,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,29935,182,29753,,2022-10-29 21:55:37.751391,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Surajpur,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,32304,230,32074,,2022-10-29 21:55:37.751392,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Balrampur,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,22844,122,22722,,2022-10-29 21:55:37.751393,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Jashpur,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,32028,216,31811,,2022-10-29 21:55:37.751395,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Bastar,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,24682,201,24479,,2022-10-29 21:55:37.751396,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Kondagaon,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,16113,102,16011,,2022-10-29 21:55:37.751397,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Dakshin Bastar Dantewada,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,12262,29,12233,,2022-10-29 21:55:37.751398,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Sukma,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,9018,21,8997,,2022-10-29 21:55:37.751400,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Uttar Bastar Kanker,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,28574,239,28334,,2022-10-29 21:55:37.751401,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Narayanpur,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,5097,14,5083,,2022-10-29 21:55:37.751402,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Bijapur,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,9885,58,9827,,2022-10-29 21:55:37.751403,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
2022-10-29,CT,Other State,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,852,131,721,,2022-10-29 21:55:37.751405,2022-10-29 21:55:34.686639,https://twitter.com/HealthCgGov,,1177495,14142,1163219,
