Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-09,MN,Bishnupur,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,9841,205,,84247,2022-05-09 20:56:06.002092,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Chandel,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,2727,42,,36939,2022-05-09 20:56:06.002120,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Churachandpur,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,11054,168,,135087,2022-05-09 20:56:06.002122,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Imphal East,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,30447,511,,281112,2022-05-09 20:56:06.002123,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Imphal West,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,48747,704,,504812,2022-05-09 20:56:06.002125,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Jiribam,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,1111,7,,36587,2022-05-09 20:56:06.002126,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Kakching,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,6896,122,,66419,2022-05-09 20:56:06.002127,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Kamjong,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,1036,5,,15428,2022-05-09 20:56:06.002129,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Kangpokpi,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,3135,67,,45759,2022-05-09 20:56:06.002132,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
,,,,,,,,,,,,,,,,,
2022-05-09,MN,Pherzawl,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,465,0,,8155,2022-05-09 20:56:06.002134,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Senapati,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,2493,12,,82572,2022-05-09 20:56:06.002135,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Tamenglong,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,3478,17,,55617,2022-05-09 20:56:06.002136,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Tengnoupal,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,1201,15,,17938,2022-05-09 20:56:06.002138,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Thoubal,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,10161,189,,133498,2022-05-09 20:56:06.002139,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
2022-05-09,MN,Ukhrul,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,3277,51,,87275,2022-05-09 20:56:06.002141,2022-05-09 20:56:04.050657,https://twitter.com/health_manipur,,137227,2120,135100,1610711
