Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Balod,0,0,2,,1219,3974,0,1.0,0.0,4.0,,5067.0,13576.0,826165,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,27287,396,26890,,574784,351252,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Baloda Bazar,0,0,0,,2655,3018,0,1.0,0.0,2.0,,13154.0,15927.0,1305343,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,43097,471,42622,,676929,272753,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Balrampur,0,0,0,,5580,3695,0,2.0,0.0,0.0,,119680.0,50236.0,598855,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,20304,118,20184,,548702,246947,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Bametara,0,0,0,,1358,1118,0,3.0,0.0,2.0,,26162.0,10837.0,197035,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,19970,237,19730,,512777,180582,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Bastar,4,0,0,,998,1390,0,10.0,0.0,3.0,,7787.0,10605.0,1302253,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,21094,188,20890,,471833,212959,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Bijapur,1,0,0,,311,468,0,1.0,0.0,0.0,,922.0,1472.0,229832,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,8326,55,8269,,106072,47105,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Bilaspur,0,0,2,,2465,7745,0,11.0,0.0,10.0,,16176.0,52976.0,1961922,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,65729,1212,64504,,1097955,751396,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Dakshin Bastar Dantewada,0,0,1,,809,1058,0,4.0,0.0,14.0,,4032.0,11312.0,533638,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,10883,25,10848,,168184,110713,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Dhamtari,0,0,0,,1342,3160,0,9.0,0.0,4.0,,9151.0,16614.0,799199,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,27265,545,26700,,539766,281607,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Durg,8,0,5,,3031,5064,0,27.0,0.0,30.0,,18766.0,32894.0,3343079,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,96998,1802,95147,,1079792,652667,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Gariaband,0,0,0,,1525,1091,0,0.0,0.0,2.0,,17520.0,11638.0,597653,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,19711,194,19512,,343769,138581,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Gaurela Pendra Marwahi,1,0,0,,457,707,0,1.0,0.0,0.0,,3565.0,5753.0,0,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,12013,146,11866,,197738,94838,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Janjgir Champa,3,0,0,,1472,1949,0,6.0,0.0,7.0,,11656.0,13435.0,1620632,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,57661,840,56813,,985157,393427,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Jashpur,0,0,4,,1326,2068,0,8.0,0.0,14.0,,21861.0,38867.0,852043,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,27138,212,26912,,505177,274116,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
2021-12-02,CT,37,0,25,0,59394,127046,0,197.0,0.0,181.0,,507613.0,612224.0,Kabeerdham,1,0,0,,3641,2693,0,2.0,0.0,0.0,,32764.0,29124.0,584667,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,22773,267,22504,,490105,268341,2021-12-02 23:55:43,28724000,2021-12-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006870,13593,992949,,16568450,9653098
