,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-06,UT,Almora,,,1009 cases were recorded as Migrated / Others,16778,200,15562,321342.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,1009,9488
1,2022-06-06,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7860,61,7683,257085.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,112,9488
2,2022-06-06,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15459,65,15078,356990.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,313,9488
3,2022-06-06,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9328,337969.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,209,9488
4,2022-06-06,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146104,3701,141251,2440393.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,970,9488
5,2022-06-06,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64757,1049,62044,2584843.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,1632,9488
6,2022-06-06,UT,Nainital,,,190 cases were recorded as Migrated / Others,50785,976,49547,713359.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,190,9488
7,2022-06-06,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23028,333,21012,528602.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,1675,9488
8,2022-06-06,UT,Pithoragarh,,,244 cases were recorded as Migrated / Others,12863,186,12421,286602.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,244,9488
9,2022-06-06,UT,Rudraprayag,,,288 cases were recorded as Migrated / Others,11518,108,11121,239934.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,288,9488
10,2022-06-06,UT,Tehri Garhwal,,,1236 cases were recorded as Migrated / Others,18219,115,16860,361885.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,1236,9488
11,2022-06-06,UT,Udham Singh Nagar,,,1094 cases were recorded as Migrated / Others,46778,766,44892,1146017.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,1094,9488
12,2022-06-06,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14225,79,13622,398325.0,2022-06-07T12:30:06.158682+05:30,,,9488 cases were recorded as Migrated / Others,437968,7693,420421,9973346.0,516,9488
