Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Bagalkote,0,0,0,,373,1290,237,0,1.0,1.0,0.0,,3304.0,15373.0,4409.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40685.0,368.0,40316.0,,1584211,1505338,50604,0.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Ballari,0,0,0,,1149,1570,876,3,5.0,0.0,2.0,,9355.0,24083.0,5859.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115531.0,1764.0,113745.0,,2328623,2229273,72491,2.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Belagavi,0,0,1,,405,1350,2213,0,6.0,0.0,6.0,,10369.0,32876.0,23960.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100155.0,1002.0,99141.0,,4037220,3993690,171281,2.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Bengaluru Rural,1,0,0,,158,286,73,3,9.0,0.0,1.0,,3319.0,7371.0,4068.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79310.0,907.0,78386.0,,911781,905413,34020,0.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Bengaluru Urban,222,0,188,,1847,6118,6320,823,1578.0,1.0,1258.0,,26637.0,60954.0,43671.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1789117.0,16964.0,1769824.0,,11051736,10401422,726516,1.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Bidar,0,0,0,,249,1347,429,0,0.0,0.0,0.0,,1658.0,14663.0,3310.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29809.0,420.0,29385.0,,1402576,1381896,41402,4.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Chamarajanagara,0,0,0,,173,524,2734,0,0.0,0.0,0.0,,2763.0,6845.0,20362.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,851352,815835,39965,11.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Chikkaballapura,0,0,0,,243,396,644,0,1.0,0.0,0.0,,2784.0,9990.0,8995.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55629.0,460.0,55166.0,,1074863,1042399,49219,1.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Chikkamagaluru,1,0,0,,236,1217,161,4,3.0,0.0,3.0,,1456.0,7649.0,1175.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57261.0,406.0,56852.0,,888173,873260,34383,0.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
2022-06-06,KA,230.0,0.0,203.0,11962,15734,44021,22637,879.0,1684.0,2.0,1347.0,127478.0,133996.0,449622.0,202886.0,Chitradurga,0,0,1,,525,1683,646,3,6.0,0.0,6.0,,4364.0,19551.0,10231.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46380.0,239.0,46136.0,,1402023,1311832,79753,0.0,2022-06-07T12:29:45.361858+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953589.0,40066.0,3911040.0,66471386,54462925,52497629,2430545,42.0,0.0,0.0
