,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-09,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40685.0,368.0,40316.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,0.0,42.0
1,2022-06-09,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115531.0,1764.0,113748.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,2.0,42.0
2,2022-06-09,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100155.0,1002.0,99141.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,2.0,42.0
3,2022-06-09,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79316.0,907.0,78399.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,0.0,42.0
4,2022-06-09,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1790272.0,16964.0,1770531.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,1.0,42.0
5,2022-06-09,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29811.0,420.0,29385.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,4.0,42.0
6,2022-06-09,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,11.0,42.0
7,2022-06-09,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55629.0,460.0,55168.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,1.0,42.0
8,2022-06-09,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57261.0,406.0,56853.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,0.0,42.0
9,2022-06-09,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46380.0,239.0,46138.0,,2022-06-10T12:08:43.656969+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3954784.0,40066.0,3911796.0,66533033,0.0,42.0
