,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-23,UT,Almora,,,1009 cases were recorded as Migrated / Others,16776,200,15560,320170.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,1009,9474
1,2022-05-23,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7859,61,7682,256525.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,112,9474
2,2022-05-23,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15457,65,15074,356187.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,313,9474
3,2022-05-23,UT,Champawat,,,209 cases were recorded as Migrated / Others,9593,54,9327,337145.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,209,9474
4,2022-05-23,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146016,3701,141166,2435613.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,970,9474
5,2022-05-23,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64743,1049,62027,2583358.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,1632,9474
6,2022-05-23,UT,Nainital,,,187 cases were recorded as Migrated / Others,50772,976,49534,710453.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,187,9474
7,2022-05-23,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23025,333,21010,527357.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,1675,9474
8,2022-05-23,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,285657.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,243,9474
9,2022-05-23,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11510,108,11114,239511.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,287,9474
10,2022-05-23,UT,Tehri Garhwal,,,1230 cases were recorded as Migrated / Others,18210,115,16853,360419.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,1230,9474
11,2022-05-23,UT,Udham Singh Nagar,,,1092 cases were recorded as Migrated / Others,46774,766,44890,1143698.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,1092,9474
12,2022-05-23,UT,Uttarkashi,,,515 cases were recorded as Migrated / Others,14210,79,13611,396883.0,2022-05-25T01:03:44.330765+05:30,,,9474 cases were recorded as Migrated / Others,437807,7693,420269,9952976.0,515,9474
