,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-30,UT,Almora,,,1000 cases were recorded as Migrated / Others,16753,200,15541,315139.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,1000,9429
1,2022-03-30,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255563.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,111,9429
2,2022-03-30,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15450,65,15069,352508.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,313,9429
3,2022-03-30,UT,Champawat,,,209 cases were recorded as Migrated / Others,9589,54,9318,331542.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,209,9429
4,2022-03-30,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145692,3700,140854,2414396.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,966,9429
5,2022-03-30,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64659,1048,61855,2575112.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,1632,9429
6,2022-03-30,UT,Nainital,,,179 cases were recorded as Migrated / Others,50712,976,49479,698351.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,179,9429
7,2022-03-30,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23010,333,20986,521052.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,1675,9429
8,2022-03-30,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12419,282581.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,242,9429
9,2022-03-30,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11506,108,11109,237680.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,286,9429
10,2022-03-30,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18197,115,16850,355140.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,1223,9429
11,2022-03-30,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46750,766,44860,1137421.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,1080,9429
12,2022-03-30,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13604,391671.0,2022-03-30T23:55:49.745399+05:30,,,9429 cases were recorded as Migrated / Others,437239,7691,419626,9868156.0,513,9429
