Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Bagalkote,0,0,0,,3235,1645,81,4,1.0,0.0,2.0,,18950.0,5335.0,320.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40681.0,367.0,40313.0,,1539648,1365778,23142,0.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Ballari,1,0,2,,1533,7293,101,13,4.0,0.0,7.0,,8647.0,25013.0,896.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115515.0,1763.0,113732.0,,2232998,2060780,37776,2.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Belagavi,0,0,5,,12289,2815,2167,11,13.0,0.0,13.0,,53053.0,12117.0,8303.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100134.0,1001.0,99116.0,,3914020,3782991,95525,2.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Bengaluru Rural,1,1,1,,7309,230,40,2,2.0,1.0,1.0,,12812.0,2336.0,324.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79276.0,907.0,78360.0,,887503,872649,21794,0.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Bengaluru Urban,25,0,78,,3772,20071,2440,738,357.0,6.0,514.0,,21705.0,99298.0,13899.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1781573.0,16960.0,1763162.0,,10781768,10014367,377044,1.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Bidar,0,0,0,,2022,3454,122,0,0.0,0.0,0.0,,6782.0,33065.0,333.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29806.0,420.0,29382.0,,1346196,1261500,32413,4.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Chamarajanagara,0,0,0,,344,964,117,2,2.0,0.0,0.0,,3262.0,5370.0,522.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43617.0,524.0,43080.0,,839746,784904,14591,11.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Chikkaballapura,0,0,0,,1846,1808,312,11,1.0,0.0,7.0,,9361.0,7979.0,555.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55626.0,459.0,55163.0,,1050207,971834,25520,1.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Chikkamagaluru,0,0,0,,2774,989,155,6,3.0,0.0,5.0,,16316.0,3437.0,506.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57244.0,406.0,56837.0,,872860,805491,25589,0.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
2022-03-30,KA,35.0,1.0,105.0,27577,88032,63865,10794,1078.0,466.0,11.0,672.0,184159.0,457818.0,323535.0,45191.0,Chitradurga,1,0,6,,330,505,242,67,22.0,0.0,32.0,,4138.0,9300.0,428.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46341.0,239.0,46085.0,,1368093,1250252,31553,0.0,2022-03-31T11:54:57.721253+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945436.0,40053.0,3903756.0,65554100,53016910,49430870,1369191,42.0,0.0,0.0
