Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-30,CT,Durg,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,116177,1897,114273,,2022-03-30 20:55:44.000623,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Rajnandgaon,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,63064,547,62516,,2022-03-30 20:55:44.000643,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Balod,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,29414,408,29005,,2022-03-30 20:55:44.000645,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Bametara,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,21714,248,21465,,2022-03-30 20:55:44.000651,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Kabeerdham,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,24775,269,24500,,2022-03-30 20:55:44.000653,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Raipur,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,193866,3238,190606,,2022-03-30 20:55:44.000655,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Dhamtari,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,31621,562,31058,,2022-03-30 20:55:44.000657,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Baloda Bazar,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,45256,497,44759,,2022-03-30 20:55:44.000658,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Mahasamund,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,33028,375,32653,,2022-03-30 20:55:44.000663,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Gariaband,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,20558,196,20362,,2022-03-30 20:55:44.000665,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
