Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-12,CT,Durg,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,115715,1891,113272,,2022-02-12 21:55:40.749096,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Rajnandgaon,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,62829,547,61844,,2022-02-12 21:55:40.750216,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Balod,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,29336,407,28778,,2022-02-12 21:55:40.750219,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Bametara,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,21417,248,20964,,2022-02-12 21:55:40.750222,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Kabeerdham,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,24543,269,24004,,2022-02-12 21:55:40.750224,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Raipur,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,192959,3233,188233,,2022-02-12 21:55:40.750227,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Dhamtari,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,31383,560,30230,,2022-02-12 21:55:40.750229,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Baloda Bazar,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,45009,493,44371,,2022-02-12 21:55:40.750231,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Mahasamund,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,32964,374,32403,,2022-02-12 21:55:40.750239,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Gariaband,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,20534,196,20229,,2022-02-12 21:55:40.750242,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Bilaspur,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,75432,1235,73679,,2022-02-12 21:55:40.750243,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Raigarh,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,73231,991,72065,,2022-02-12 21:55:40.750245,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Korba,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,62670,600,61730,,2022-02-12 21:55:40.750247,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Janjgir Champa,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,63372,861,62273,,2022-02-12 21:55:40.750249,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Mungeli,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,25836,168,25271,,2022-02-12 21:55:40.750251,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
2022-02-12,CT,Gaurela Pendra Marwahi,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,13107,148,12853,,2022-02-12 21:55:40.750253,2022-02-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1145694,14001,1123498,
