,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
17,2023-11-16,TT,Ladakh,,,,29603,231,29372,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
18,2023-11-16,TT,Lakshadweep,,,,11415,52,11363,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
19,2023-11-16,TT,Maharashtra,,,,8171919,148563,8023347,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
20,2023-11-16,TT,Manipur,,,,140034,2149,137885,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
21,2023-11-16,TT,Meghalaya,,,,96990,1628,95362,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
22,2023-11-16,TT,Mizoram,,,,239562,734,238828,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
23,2023-11-16,TT,Madhya Pradesh,,,,1056554,10786,1045768,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
24,2023-11-16,TT,Nagaland,,,,36033,782,35251,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
25,2023-11-16,TT,Odisha,,,,1348437,9215,1339167,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
26,2023-11-16,TT,Puducherry,,,,177548,1981,175567,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
27,2023-11-16,TT,Punjab,,,,793670,20569,773101,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
28,2023-11-16,TT,Rajasthan,,,,1326467,9736,1316730,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
29,2023-11-16,TT,Sikkim,,,,44932,501,44431,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
30,2023-11-16,TT,Tamil Nadu,,,,3610732,38081,3572649,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
31,2023-11-16,TT,Telangana,,,,844484,4111,840372,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
32,2023-11-16,TT,Tripura,,,,108495,942,107553,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
33,2023-11-16,TT,Uttar Pradesh,,,,2145501,23713,2121728,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
34,2023-11-16,TT,Uttarakhand,,,,452588,7768,444820,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
35,2023-11-16,TT,West Bengal,,,,2126540,21555,2104979,,,2023-11-16 17:57:32.634940,,,,45001510,533295,44468057,935879495,2206776351
