Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-10,CT,Durg,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,116857,1897,114688,,2022-07-10 21:55:53.682220,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Rajnandgaon,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,63291,547,62624,,2022-07-10 21:55:53.682234,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Balod,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,29483,408,29036,,2022-07-10 21:55:53.682236,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Bametara,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,21880,248,21544,,2022-07-10 21:55:53.682237,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Kabeerdham,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,24887,269,24578,,2022-07-10 21:55:53.682238,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Raipur,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,194869,3242,191362,,2022-07-10 21:55:53.682239,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Dhamtari,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,31671,562,31088,,2022-07-10 21:55:53.682240,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Baloda Bazar,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,45487,498,44905,,2022-07-10 21:55:53.682242,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Mahasamund,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,33075,375,32682,,2022-07-10 21:55:53.682244,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
2022-07-10,CT,Gariaband,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,20564,196,20364,,2022-07-10 21:55:53.682246,2022-07-10 21:55:50.796673,https://twitter.com/HealthCgGov,,1156159,14043,1140650,
