,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-10,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40699.0,368.0,40326.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,0.0,42.0
1,2022-07-10,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115636.0,1764.0,113825.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,2.0,42.0
2,2022-07-10,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100218.0,1004.0,99178.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,2.0,42.0
3,2022-07-10,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79379.0,907.0,78440.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,0.0,42.0
4,2022-07-10,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1812896.0,16970.0,1789536.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,1.0,42.0
5,2022-07-10,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29838.0,420.0,29405.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,4.0,42.0
6,2022-07-10,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43619.0,524.0,43083.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,11.0,42.0
7,2022-07-10,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55633.0,460.0,55171.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,1.0,42.0
8,2022-07-10,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57284.0,407.0,56869.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,0.0,42.0
9,2022-07-10,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46389.0,239.0,46149.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,0.0,42.0
10,2022-07-10,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135963.0,1842.0,134024.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,10.0,42.0
11,2022-07-10,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57559.0,623.0,56930.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,0.0,42.0
12,2022-07-10,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84236.0,1384.0,82805.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,7.0,42.0
13,2022-07-10,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30589.0,336.0,30250.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,0.0,42.0
14,2022-07-10,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143922.0,1307.0,142593.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,2.0,42.0
15,2022-07-10,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26859.0,669.0,26184.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,0.0,42.0
16,2022-07-10,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76657.0,882.0,75757.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,0.0,42.0
17,2022-07-10,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-07-11T12:33:34.097933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3979021.0,40081.0,3932000.0,67235810,1.0,42.0
