Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Araria,1,0,0,,10905,9375,0,1.0,0.0,0.0,,54639.0,57593.0,2806200,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,14979,116,14862,,1286598,510083,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Arwal,0,0,0,,972,3148,0,0.0,0.0,0.0,,3261.0,11358.0,700843,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,7381,74,7307,,350846,138862,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Aurangabad,0,0,0,,16865,9562,0,0.0,0.0,0.0,,39294.0,36224.0,2511243,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,1253529,494801,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Banka,0,0,0,,6146,12208,0,0.0,0.0,0.0,,21220.0,37486.0,2029339,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,974808,416490,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Begusarai,0,0,0,,4766,11287,0,0.0,0.0,2.0,,14306.0,36347.0,2954367,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,27215,457,26758,,1464685,558278,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Bhagalpur,0,0,0,,5977,9657,0,0.0,0.0,1.0,,23525.0,46956.0,3032226,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,25841,309,25532,,1543766,742182,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Bhojpur,0,0,0,,3927,8499,0,0.0,0.0,0.0,,16661.0,45172.0,2720155,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,10210,159,10051,,1332118,467946,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Buxar,4,0,0,,2458,5668,0,4.0,0.0,0.0,,9322.0,23579.0,1707643,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,9252,182,9066,,931230,389770,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Darbhanga,0,0,0,,14504,13842,0,0.0,0.0,1.0,,94436.0,87685.0,3921971,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,10940,370,10570,,2061426,896327,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,East Champaran,0,0,0,,5642,23715,0,1.0,0.0,1.0,,23146.0,95606.0,5082868,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,19019,430,18589,,2540807,1168040,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Gaya,0,0,0,,31126,14045,0,0.0,0.0,0.0,,135746.0,56547.0,4379383,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33673,,2213541,850124,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
2021-11-18,BR,16,1,3,186524,245031,397088,0,30.0,2.0,24.0,1224638.0,969143.0,1678449.0,Gopalganj,1,0,2,,4576,13866,0,1.0,0.0,2.0,,11594.0,38003.0,2558037,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,16688,94,16593,,1315943,583300,2021-11-18 16:25:40,119520000,2021-11-18 16:25:00+05:30,https://twitter.com/BiharHealthDept,,726178,9663,716476,53874335,51982827,21810210
