,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-24,UT,Almora,,,999 cases were recorded as Migrated / Others,16743,200,15527,313925.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,999,9428
1,2022-03-24,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7858,61,7681,255047.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,111,9428
2,2022-03-24,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15449,65,15061,351556.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,313,9428
3,2022-03-24,UT,Champawat,,,209 cases were recorded as Migrated / Others,9584,54,9295,328698.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,209,9428
4,2022-03-24,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145659,3700,140795,2409224.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,966,9428
5,2022-03-24,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64597,1048,61828,2572336.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,1632,9428
6,2022-03-24,UT,Nainital,,,179 cases were recorded as Migrated / Others,50707,976,49454,696589.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,179,9428
7,2022-03-24,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23008,333,20956,519095.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,1675,9428
8,2022-03-24,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12859,186,12397,281328.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,242,9428
9,2022-03-24,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11504,108,11107,237226.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,286,9428
10,2022-03-24,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18196,115,16848,354124.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,1223,9428
11,2022-03-24,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46748,766,44850,1134081.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,1080,9428
12,2022-03-24,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14200,79,13604,390546.0,2022-03-28T17:17:11.536244+05:30,,,9428 cases were recorded as Migrated / Others,437112,7691,419403,9843775.0,513,9428
