Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Almora,1,0,4,226,47,161,281,5,5.0,0.0,4.0,873.0,423.0,1121.0,1707.0,621927,,,1008 cases were recorded as Migrated / Others,16775,200,15558,319916.0,446090,404717,37238,1008,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,1.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Bageshwar,0,0,0,49,57,138,183,0,0.0,0.0,0.0,481.0,554.0,1238.0,1076.0,259840,,,112 cases were recorded as Migrated / Others,7859,61,7682,256413.0,214687,196367,22214,112,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,0.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Chamoli,0,0,0,81,4,59,790,0,2.0,0.0,3.0,458.0,197.0,1305.0,3753.0,391114,,,313 cases were recorded as Migrated / Others,15456,65,15074,355973.0,319873,310493,32062,313,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,0.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Champawat,0,0,0,1,209,179,100,1,0.0,0.0,0.0,486.0,944.0,717.0,361.0,259315,,,209 cases were recorded as Migrated / Others,9593,54,9327,337130.0,217243,193979,15768,209,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,0.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Dehradun,7,0,7,390,1225,1470,408,73,62.0,0.0,53.0,2384.0,6782.0,6613.0,3452.0,1698560,,,970 cases were recorded as Migrated / Others,145994,3701,141130,2434423.0,1803942,1645653,132001,970,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,1.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Haridwar,3,0,2,144,2436,519,220,10,9.0,0.0,9.0,1003.0,13641.0,2987.0,1234.0,1927029,,,1632 cases were recorded as Migrated / Others,64739,1049,62014,2582998.0,1721657,1567879,57251,1632,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,0.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Nainital,1,0,4,300,372,808,469,15,13.0,0.0,13.0,1876.0,2394.0,4163.0,1880.0,955128,,,184 cases were recorded as Migrated / Others,50768,976,49529,709643.0,879311,821275,56300,184,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,0.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Pauri Garhwal,0,0,0,58,128,347,287,5,3.0,0.0,5.0,412.0,1722.0,3105.0,1588.0,686527,,,1675 cases were recorded as Migrated / Others,23024,333,21007,527149.0,522038,475540,40361,1675,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,0.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Pithoragarh,0,0,0,183,107,303,155,0,0.0,0.0,0.0,413.0,862.0,3825.0,1286.0,485993,,,243 cases were recorded as Migrated / Others,12862,186,12421,285610.0,376987,355016,23788,243,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,0.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Rudraprayag,0,0,0,22,47,24,257,0,1.0,0.0,0.0,156.0,748.0,1959.0,1149.0,236857,,,287 cases were recorded as Migrated / Others,11509,108,11114,239425.0,199677,180530,13285,287,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,1.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Tehri Garhwal,0,0,0,153,156,481,272,3,4.0,0.0,1.0,784.0,1033.0,2209.0,1380.0,616409,,,1230 cases were recorded as Migrated / Others,18209,115,16853,360034.0,463495,413699,36588,1230,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,0.0
2022-05-19,UT,12,0,18,1965,7547,7331,3985,121,107.0,0.0,92.0,11195.0,39283.0,38957.0,21637.0,Udham Singh Nagar,0,0,0,178,2527,2480,339,7,6.0,0.0,3.0,1094.0,8834.0,8347.0,1855.0,1648367,,,1091 cases were recorded as Migrated / Others,46772,766,44889,1143272.0,1540691,1480795,54321,1091,2022-05-20T07:26:22.978415+05:30,11141000,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,8980750,8296046,548434,9467,7.0,4.0
