,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-19,UT,Almora,,,1008 cases were recorded as Migrated / Others,16775,200,15558,319916.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,1008,9467
1,2022-05-19,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7859,61,7682,256413.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,112,9467
2,2022-05-19,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15456,65,15074,355973.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,313,9467
3,2022-05-19,UT,Champawat,,,209 cases were recorded as Migrated / Others,9593,54,9327,337130.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,209,9467
4,2022-05-19,UT,Dehradun,,,970 cases were recorded as Migrated / Others,145994,3701,141130,2434423.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,970,9467
5,2022-05-19,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64739,1049,62014,2582998.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,1632,9467
6,2022-05-19,UT,Nainital,,,184 cases were recorded as Migrated / Others,50768,976,49529,709643.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,184,9467
7,2022-05-19,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23024,333,21007,527149.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,1675,9467
8,2022-05-19,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,285610.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,243,9467
9,2022-05-19,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11509,108,11114,239425.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,287,9467
10,2022-05-19,UT,Tehri Garhwal,,,1230 cases were recorded as Migrated / Others,18209,115,16853,360034.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,1230,9467
11,2022-05-19,UT,Udham Singh Nagar,,,1091 cases were recorded as Migrated / Others,46772,766,44889,1143272.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,1091,9467
12,2022-05-19,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14208,79,13611,396296.0,2022-05-20T07:26:22.978415+05:30,,,9467 cases were recorded as Migrated / Others,437768,7693,420209,9948282.0,513,9467
