Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,Anjaw,0,0,0,18,7,29,0,0.0,0.0,0.0,30.0,91.0,347.0,21089,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,12034,9346,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,Changlang,0,0,0,4,59,309,0,0.0,0.0,0.0,14.0,295.0,1046.0,147951,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79503,93322,66963,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,East Kameng,0,0,0,0,12,63,0,0.0,0.0,0.0,0.0,105.0,269.0,78413,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23473,17931,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,East Siang,0,0,0,24,54,87,0,0.0,0.0,0.0,103.0,243.0,450.0,99019,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3204,61701,55750,45318,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,Kamle,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39.0,83.0,22256,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7428,4694,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,Kra Daadi,0,0,0,0,18,36,0,0.0,0.0,0.0,0.0,29.0,82.0,0,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,6473,4125,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,Kurung Kumey,0,0,0,0,7,9,0,0.0,0.0,0.0,0.0,179.0,131.0,89717,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,9783,6542,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,Lepa Rada,0,0,0,4,10,20,0,0.0,0.0,0.0,11.0,33.0,76.0,0,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16778,13498,10998,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,Lohit,0,0,0,14,53,144,0,0.0,0.0,0.0,48.0,197.0,539.0,145538,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49278,32619,26150,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
2021-12-06,AR,1,0,2,320,641,2312,0,21.0,0.0,21.0,1608.0,3718.0,10355.0,Longding,0,0,0,9,32,110,0,0.0,0.0,0.0,14.0,134.0,310.0,60000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19916,20088,10303,2021-12-06 23:55:28,1504000,2021-12-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55294,280,54979,1188015,797656,620483
