,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-20,UT,Almora,,,1001 cases were recorded as Migrated / Others,16759,200,15551,317052.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,1001,9432
1,2022-04-20,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255606.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,111,9432
2,2022-04-20,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15451,65,15071,354347.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,313,9432
3,2022-04-20,UT,Champawat,,,209 cases were recorded as Migrated / Others,9591,54,9324,334566.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,209,9432
4,2022-04-20,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145740,3700,140919,2423334.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,966,9432
5,2022-04-20,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64692,1049,61969,2578452.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,1632,9432
6,2022-04-20,UT,Nainital,,,179 cases were recorded as Migrated / Others,50721,976,49493,702503.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,179,9432
7,2022-04-20,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20999,524041.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,1675,9432
8,2022-04-20,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,283881.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,242,9432
9,2022-04-20,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11112,238694.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,286,9432
10,2022-04-20,UT,Tehri Garhwal,,,1224 cases were recorded as Migrated / Others,18198,115,16852,357138.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,1224,9432
11,2022-04-20,UT,Udham Singh Nagar,,,1081 cases were recorded as Migrated / Others,46753,766,44882,1138842.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,1081,9432
12,2022-04-20,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14203,79,13609,393656.0,2022-04-21T14:37:31.919283+05:30,,,9432 cases were recorded as Migrated / Others,437350,7692,419884,9902112.0,513,9432
