Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-20,CT,Durg,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,116194,1897,114294,,2022-04-20 21:55:57.363998,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Rajnandgaon,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,63064,547,62517,,2022-04-20 21:55:57.364020,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Balod,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,29416,408,29008,,2022-04-20 21:55:57.364021,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Bametara,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,21715,248,21467,,2022-04-20 21:55:57.364023,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Kabeerdham,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,24778,269,24508,,2022-04-20 21:55:57.364024,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Raipur,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,193881,3238,190642,,2022-04-20 21:55:57.364025,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Dhamtari,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,31627,562,31065,,2022-04-20 21:55:57.364026,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Baloda Bazar,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,45258,497,44761,,2022-04-20 21:55:57.364028,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Mahasamund,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,33029,375,32653,,2022-04-20 21:55:57.364030,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Gariaband,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,20558,196,20362,,2022-04-20 21:55:57.364031,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Bilaspur,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,75969,1238,74731,,2022-04-20 21:55:57.364033,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Raigarh,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,73444,994,72449,,2022-04-20 21:55:57.364034,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Korba,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,63028,600,62427,,2022-04-20 21:55:57.364035,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Janjgir Champa,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,63476,863,62613,,2022-04-20 21:55:57.364036,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Mungeli,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,25986,169,25817,,2022-04-20 21:55:57.364038,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Gaurela Pendra Marwahi,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-04-20 21:55:57.364039,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Surguja,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,37610,250,37359,,2022-04-20 21:55:57.364040,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
2022-04-20,CT,Koriya,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,29492,181,29311,,2022-04-20 21:55:57.364042,2022-04-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152225,14034,1138180,
