,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-22,UT,Almora,,,1001 cases were recorded as Migrated / Others,16759,200,15551,317254.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,1001,9433
1,2022-04-22,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255610.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,111,9433
2,2022-04-22,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15451,65,15071,354470.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,313,9433
3,2022-04-22,UT,Champawat,,,209 cases were recorded as Migrated / Others,9591,54,9324,334574.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,209,9433
4,2022-04-22,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145752,3701,140920,2424140.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,966,9433
5,2022-04-22,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64696,1049,61969,2578735.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,1632,9433
6,2022-04-22,UT,Nainital,,,180 cases were recorded as Migrated / Others,50722,976,49493,702935.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,180,9433
7,2022-04-22,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20999,524421.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,1675,9433
8,2022-04-22,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,283940.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,242,9433
9,2022-04-22,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11113,238768.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,286,9433
10,2022-04-22,UT,Tehri Garhwal,,,1224 cases were recorded as Migrated / Others,18198,115,16852,357336.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,1224,9433
11,2022-04-22,UT,Udham Singh Nagar,,,1081 cases were recorded as Migrated / Others,46753,766,44882,1138948.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,1081,9433
12,2022-04-22,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14203,79,13609,393813.0,2022-04-23T18:10:01.646032+05:30,,,9433 cases were recorded as Migrated / Others,437367,7693,419886,9904944.0,513,9433
