,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-27,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41193.0,369.0,40822.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
1,2022-10-27,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117327.0,1787.0,115504.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,2.0,42.0
2,2022-10-27,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101777.0,1006.0,100759.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,2.0,42.0
3,2022-10-27,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80347.0,910.0,79430.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
4,2022-10-27,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1874287.0,16989.0,1855591.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,1.0,42.0
5,2022-10-27,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30047.0,420.0,29623.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,4.0,42.0
6,2022-10-27,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44356.0,528.0,43812.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,11.0,42.0
7,2022-10-27,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56153.0,462.0,55683.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,1.0,42.0
8,2022-10-27,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58074.0,407.0,57664.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
9,2022-10-27,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46566.0,241.0,46322.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
10,2022-10-27,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,137148.0,1851.0,135276.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,10.0,42.0
11,2022-10-27,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58160.0,628.0,57529.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
12,2022-10-27,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86266.0,1408.0,84845.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,7.0,42.0
13,2022-10-27,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30693.0,339.0,30353.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
14,2022-10-27,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145730.0,1308.0,144407.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,2.0,42.0
15,2022-10-27,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27191.0,674.0,26512.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
16,2022-10-27,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77601.0,890.0,76689.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
17,2022-10-27,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50831.0,354.0,50468.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,1.0,42.0
18,2022-10-27,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,64148.0,667.0,63473.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
19,2022-10-27,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41573.0,544.0,41028.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
20,2022-10-27,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,102400.0,712.0,101687.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
21,2022-10-27,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,233770.0,2572.0,231177.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
22,2022-10-27,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46302.0,369.0,45929.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
23,2022-10-27,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,31283.0,348.0,30935.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,0.0,42.0
24,2022-10-27,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,84605.0,1144.0,83451.0,,2022-10-28T13:31:44.319384+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068388.0,40254.0,4026177.0,69390359,1.0,42.0
