Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Balod,0,0,0,,209,789,236,0,0.0,0.0,1.0,,1059.0,1672.0,609.0,826165,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,29417,408,29009,,666633,524943,16143,0,2022-05-04 22:55:36.637117,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Baloda Bazar,0,0,0,,70,476,22,0,1.0,0.0,1.0,,6286.0,17978.0,643.0,1305343,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,45261,497,44762,,967501,735319,12655,0,2022-05-04 22:55:36.637124,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Balrampur,0,0,0,,3,10,7,0,0.0,0.0,2.0,,161.0,142.0,18.0,598855,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,22344,121,22223,,652162,603681,7574,0,2022-05-04 22:55:36.637140,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Bametara,0,0,0,,127,889,42,0,2.0,0.0,0.0,,305.0,1674.0,86.0,197035,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,21717,248,21467,,637219,495334,8237,0,2022-05-04 22:55:36.637118,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Bastar,0,0,0,,17,2311,34,0,2.0,0.0,0.0,,233.0,14419.0,180.0,1302253,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,24194,199,23993,,622532,565468,14885,0,2022-05-04 22:55:36.637142,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Bijapur,0,0,0,,61,85,0,0,0.0,0.0,0.0,,100.0,153.0,134.0,229832,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,9789,58,9731,,144923,91362,9067,0,2022-05-04 22:55:36.637150,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Bilaspur,4,0,0,,150,590,134,0,7.0,0.0,5.0,,1355.0,5496.0,1066.0,1961922,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,75981,1238,74736,,1363449,1314242,32104,0,2022-05-04 22:55:36.637129,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Dakshin Bastar Dantewada,0,0,0,,98,224,36,0,0.0,0.0,0.0,,685.0,3637.0,50.0,533638,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,12113,27,12086,,206279,227719,10931,0,2022-05-04 22:55:36.637145,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Dhamtari,0,0,0,,24,305,65,0,1.0,0.0,0.0,,817.0,2189.0,270.0,799199,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,31628,562,31065,,649628,551326,10756,0,2022-05-04 22:55:36.637122,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
2022-05-04,CT,6,0,2,0,3246,16700,2444,11,41.0,0.0,24.0,,35773.0,134614.0,13873.0,Durg,0,0,0,,237,1167,743,3,8.0,0.0,0.0,,1824.0,7952.0,3833.0,3343079,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,116204,1897,114297,,1349375,1218919,61548,0,2022-05-04 22:55:36.637100,28724000,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,,20597507,18014341,488470,0,0.0,0.0
