Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-04,CT,Durg,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,116204,1897,114297,,2022-05-04 22:55:36.637100,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Rajnandgaon,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,63069,547,62519,,2022-05-04 22:55:36.637116,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Balod,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,29417,408,29009,,2022-05-04 22:55:36.637117,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Bametara,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,21717,248,21467,,2022-05-04 22:55:36.637118,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Kabeerdham,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,24779,269,24510,,2022-05-04 22:55:36.637120,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Raipur,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,193901,3238,190649,,2022-05-04 22:55:36.637121,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Dhamtari,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,31628,562,31065,,2022-05-04 22:55:36.637122,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Baloda Bazar,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,45261,497,44762,,2022-05-04 22:55:36.637124,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Mahasamund,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,33029,375,32654,,2022-05-04 22:55:36.637126,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Gariaband,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,20559,196,20363,,2022-05-04 22:55:36.637128,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
2022-05-04,CT,Bilaspur,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,75981,1238,74736,,2022-05-04 22:55:36.637129,2022-05-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152294,14034,1138215,
