Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-09,BR,Araria,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16112,140,15970,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Arwal,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8225,109,8114,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Aurangabad,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21202,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Banka,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8767,113,8654,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Begusarai,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31414,563,30849,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Bhagalpur,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28613,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Bhojpur,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Buxar,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10382,219,10161,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Darbhanga,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13502,371,13128,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Gaya,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37179,373,36805,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
2022-03-09,BR,Gopalganj,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17852,260,17590,,2022-03-09 21:55:37.321825,2022-03-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830321,12255,817939,70199067
