Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Dimapur,7,0,1,,140,226,33,39,16.0,0.0,26.0,,928.0,1829.0,482.0,379769,,,1074 cases were recorded as Non Covid Deaths with Covid19 Positivity,17253,472,15663,,327872,251168,9445,1074,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,0.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Kiphire,0,0,0,,24,153,6,0,1.0,0.0,0.0,,78.0,440.0,35.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,273,9,262,,23643,13504,751,1,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,0.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Kohima,0,0,0,,41,110,45,7,6.0,1.0,6.0,,420.0,866.0,184.0,270063,,,236 cases were recorded as Non Covid Deaths with Covid19 Positivity,10044,131,9665,,125182,102113,4306,236,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,0.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Longleng,0,0,0,,0,0,0,1,1.0,0.0,0.0,,66.0,108.0,1.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,314,2,293,,24263,18583,484,18,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,0.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Mokokchung,0,0,1,,30,98,35,10,3.0,0.0,3.0,,137.0,383.0,41.0,193171,,,72 cases were recorded as Non Covid Deaths with Covid19 Positivity,2485,59,2352,,80774,68602,1975,72,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,1.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Mon,0,0,0,,26,73,0,0,0.0,0.0,2.0,,239.0,513.0,69.0,259604,,,22 cases were recorded as Non Covid Deaths with Covid19 Positivity,1175,14,1139,,86663,62757,1154,22,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,0.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Peren,0,0,0,,12,88,8,2,0.0,0.0,3.0,,152.0,318.0,20.0,163294,,,21 cases were recorded as Non Covid Deaths with Covid19 Positivity,984,6,957,,26136,17770,1209,21,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,2.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Phek,0,0,0,,4,73,0,9,0.0,0.0,0.0,,132.0,576.0,32.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,636,19,608,,43900,29205,991,9,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,0.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Tuensang,0,0,0,,19,55,0,5,0.0,0.0,2.0,,267.0,530.0,34.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1194,14,1178,,49709,35760,1352,3,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,0.0
2022-03-09,NL,7,0,2,398,312,911,127,75,28.0,1.0,43.0,2255.0,2701.0,6206.0,921.0,Wokha,0,0,0,,16,35,0,2,1.0,0.0,1.0,,118.0,346.0,9.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,453,11,419,,42324,29858,420,18,2022-03-09T23:55:55.291049+05:30,2150000,,,1486 cases were recorded as Non Covid Deaths with Covid19 Positivity,35441,753,33135,462734,875821,659302,22605,1486,3.0,0.0
