Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-09,CT,Durg,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,116152,1897,114217,,2022-03-09 21:55:35.764060,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Rajnandgaon,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,63052,547,62489,,2022-03-09 21:55:35.764073,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Balod,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,29409,408,28992,,2022-03-09 21:55:35.764074,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Bametara,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,21694,248,21430,,2022-03-09 21:55:35.764076,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Kabeerdham,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,24764,269,24473,,2022-03-09 21:55:35.764077,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Raipur,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,193790,3238,190479,,2022-03-09 21:55:35.764079,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Dhamtari,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31615,561,31038,,2022-03-09 21:55:35.764080,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Baloda Bazar,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,45252,497,44749,,2022-03-09 21:55:35.764081,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Mahasamund,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,33027,375,32646,,2022-03-09 21:55:35.764084,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Gariaband,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,20555,196,20355,,2022-03-09 21:55:35.764085,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Bilaspur,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,75929,1238,74633,,2022-03-09 21:55:35.764086,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Raigarh,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,73409,994,72406,,2022-03-09 21:55:35.764088,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Korba,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,63008,600,62357,,2022-03-09 21:55:35.764089,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Janjgir Champa,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,63472,863,62605,,2022-03-09 21:55:35.764091,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Mungeli,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,25979,169,25803,,2022-03-09 21:55:35.764092,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Gaurela Pendra Marwahi,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,13192,148,13022,,2022-03-09 21:55:35.764094,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Surguja,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,37561,250,37291,,2022-03-09 21:55:35.764095,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Koriya,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,29473,181,29263,,2022-03-09 21:55:35.764097,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Surajpur,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31858,229,31619,,2022-03-09 21:55:35.764098,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Balrampur,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,22312,121,22165,,2022-03-09 21:55:35.764100,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Jashpur,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31445,215,31194,,2022-03-09 21:55:35.764101,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Bastar,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,24163,199,23939,,2022-03-09 21:55:35.764102,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Kondagaon,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,15898,102,15791,,2022-03-09 21:55:35.764104,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Dakshin Bastar Dantewada,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,12109,27,12080,,2022-03-09 21:55:35.764105,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Sukma,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,8973,21,8950,,2022-03-09 21:55:35.764106,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Uttar Bastar Kanker,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,27992,237,27746,,2022-03-09 21:55:35.764108,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Narayanpur,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,4958,14,4925,,2022-03-09 21:55:35.764109,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Bijapur,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,9765,58,9698,,2022-03-09 21:55:35.764111,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
2022-03-09,CT,Other State,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-03-09 21:55:35.764112,2022-03-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151658,14033,1137076,
