,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-12-26,UT,Almora,,,620 cases were recorded as Migrated / Others,12242,196,11421,249146.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,620,6194
1,2021-12-26,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5767,61,5681,217615.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,25,6194
2,2021-12-26,UT,Chamoli,,,207 cases were recorded as Migrated / Others,12251,62,11981,303015.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,207,6194
3,2021-12-26,UT,Champawat,,,189 cases were recorded as Migrated / Others,7617,53,7373,266291.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,189,6194
4,2021-12-26,UT,Dehradun,,,603 cases were recorded as Migrated / Others,112736,3525,108526,2025578.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,603,6194
5,2021-12-26,UT,Haridwar,,,1395 cases were recorded as Migrated / Others,51593,1024,49148,2241388.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,1395,6194
6,2021-12-26,UT,Nainital,,,135 cases were recorded as Migrated / Others,39374,947,38247,606831.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,135,6194
7,2021-12-26,UT,Pauri Garhwal,,,701 cases were recorded as Migrated / Others,17741,315,16715,423276.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,701,6194
8,2021-12-26,UT,Pithoragarh,,,108 cases were recorded as Migrated / Others,10301,182,9983,237928.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,108,6194
9,2021-12-26,UT,Rudraprayag,,,159 cases were recorded as Migrated / Others,8806,106,8540,207743.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,159,6194
10,2021-12-26,UT,Tehri Garhwal,,,899 cases were recorded as Migrated / Others,15846,110,14831,320047.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,899,6194
11,2021-12-26,UT,Udham Singh Nagar,,,808 cases were recorded as Migrated / Others,37942,761,36349,985416.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,808,6194
12,2021-12-26,UT,Uttarkashi,,,345 cases were recorded as Migrated / Others,12563,74,12143,354276.0,2022-01-22T02:37:00.050488+05:30,,,6194 cases were recorded as Migrated / Others,344779,7416,330938,8438550,345,6194
