,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-12-26,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35186.0,333.0,34850.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,0.0,29.0
1,2021-12-26,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97843.0,1687.0,96053.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,0.0,29.0
2,2021-12-26,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80112.0,948.0,79079.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,0.0,29.0
3,2021-12-26,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62140.0,892.0,61224.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,0.0,29.0
4,2021-12-26,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1261556.0,16385.0,1239122.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,1.0,29.0
5,2021-12-26,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24352.0,404.0,23943.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,4.0,29.0
6,2021-12-26,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33117.0,504.0,32588.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,11.0,29.0
7,2021-12-26,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,44004.0,432.0,43557.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,1.0,29.0
8,2021-12-26,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51449.0,398.0,51008.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,0.0,29.0
9,2021-12-26,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36767.0,210.0,36523.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,0.0,29.0
10,2021-12-26,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,116286.0,1693.0,114436.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,7.0,29.0
11,2021-12-26,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51029.0,608.0,50412.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,0.0,29.0
12,2021-12-26,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61488.0,1325.0,60128.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,2.0,29.0
13,2021-12-26,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26074.0,319.0,25755.0,,2022-01-22T01:34:23.717105+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3004587.0,38312.0,2958828.0,55998380.0,0.0,29.0
