,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-28,UT,Almora,,,1002 cases were recorded as Migrated / Others,16760,200,15551,317609.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,1002,9440
1,2022-04-28,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255629.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,111,9440
2,2022-04-28,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15454,65,15071,354705.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,313,9440
3,2022-04-28,UT,Champawat,,,209 cases were recorded as Migrated / Others,9592,54,9325,334962.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,209,9440
4,2022-04-28,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145806,3701,140947,2426352.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,969,9440
5,2022-04-28,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64709,1049,61978,2579650.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,1632,9440
6,2022-04-28,UT,Nainital,,,180 cases were recorded as Migrated / Others,50729,976,49497,704126.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,180,9440
7,2022-04-28,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23015,333,20999,525249.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,1675,9440
8,2022-04-28,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,284369.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,243,9440
9,2022-04-28,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11114,238986.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,286,9440
10,2022-04-28,UT,Tehri Garhwal,,,1225 cases were recorded as Migrated / Others,18199,115,16852,357685.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,1225,9440
11,2022-04-28,UT,Udham Singh Nagar,,,1082 cases were recorded as Migrated / Others,46756,766,44882,1139414.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,1082,9440
12,2022-04-28,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14203,79,13609,394050.0,2022-04-29T09:56:02.131282+05:30,,,9440 cases were recorded as Migrated / Others,437452,7693,419928,9912786.0,513,9440
