Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Anjaw,0,0,0,0,3,4,0,0.0,0.0,0.0,72.0,29.0,192.0,21089,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21002,11763,8414,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Changlang,0,0,0,0,119,85,0,2.0,0.0,0.0,18.0,1060.0,1388.0,147951,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3785,79450,91557,62625,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,East Kameng,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,126.0,465.0,78413,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23205,17053,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,East Siang,0,0,1,2,8,18,0,4.0,0.0,2.0,187.0,413.0,1202.0,99019,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3197,61428,54999,43712,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Kamle,0,0,0,0,41,24,0,0.0,0.0,0.0,0.0,124.0,110.0,22256,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7103,4335,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Kra Daadi,0,0,0,0,25,94,0,0.0,0.0,0.0,0.0,83.0,328.0,0,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,6370,3724,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Kurung Kumey,0,0,0,0,16,6,0,0.0,0.0,0.0,0.0,132.0,151.0,89717,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9171,9314,6172,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Lepa Rada,0,0,0,2,1,17,0,0.0,0.0,0.0,33.0,35.0,149.0,0,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16751,13389,10646,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Lohit,0,0,0,0,0,0,0,0.0,0.0,1.0,181.0,425.0,898.0,145538,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49096,31875,24467,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Longding,0,0,0,0,49,107,0,0.0,0.0,0.0,16.0,180.0,724.0,60000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19851,19631,9404,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Lower Dibang Valley,0,0,0,8,3,4,0,1.0,0.0,2.0,110.0,168.0,497.0,53986,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2432,11,2420,47094,33025,23558,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Lower Siang,0,0,0,1,0,0,0,0.0,0.0,0.0,8.0,23.0,141.0,80597,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21536,16646,10533,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Lower Subansiri,1,0,0,15,7,53,0,1.0,0.0,3.0,143.0,106.0,602.0,82839,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3024,49070,27232,20408,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Namsai,0,0,0,6,20,35,0,2.0,0.0,0.0,312.0,507.0,1118.0,95950,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2129,17,2109,71796,64605,51755,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Pakke Kessang,0,0,0,0,23,70,0,0.0,0.0,0.0,4.0,71.0,316.0,0,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,8097,5722,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Papum Pare,0,0,2,108,112056,85658,0,8.0,0.0,4.0,1104.0,2005.0,3618.0,176385,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18333,98,18224,382359,144519,110656,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Shi Yomi,0,0,0,0,2,7,0,0.0,0.0,3.0,6.0,19.0,122.0,13310,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,265,9565,6985,6005,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Siang,0,0,1,0,31,44,0,3.0,0.0,1.0,15.0,157.0,699.0,31920,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,409,8171,14638,10258,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Tawang,0,0,0,11,0,0,0,7.0,0.0,5.0,171.0,102.0,546.0,49950,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2594,20,2564,42556,29746,24606,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Tirap,0,0,0,2,3,98,0,0.0,0.0,0.0,177.0,55.0,745.0,111997,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27628,31708,23352,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
2021-11-19,AR,1,0,7,286,708,1267,0,31.0,0.0,27.0,3286.0,6380.0,16245.0,Upper Dibang Valley,0,0,0,0,0,0,0,0.0,0.0,0.0,10.0,4.0,50.0,7948,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7160,4160,2678,2021-11-19 17:50:28,1504000,2021-11-19 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55243,280,54915,1183471,784686,585618
