,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-19,UT,Almora,,,616 cases were recorded as Migrated / Others,12217,196,11382,237273.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,616,6159
1,2021-11-19,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5764,60,5679,205372.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,25,6159
2,2021-11-19,UT,Chamoli,,,206 cases were recorded as Migrated / Others,12245,62,11977,288928.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,206,6159
3,2021-11-19,UT,Champawat,,,189 cases were recorded as Migrated / Others,7605,53,7361,236623.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,189,6159
4,2021-11-19,UT,Dehradun,,,600 cases were recorded as Migrated / Others,112457,3522,108206,1950319.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,600,6159
5,2021-11-19,UT,Haridwar,,,1378 cases were recorded as Migrated / Others,51522,1020,49111,2103701.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,1378,6159
6,2021-11-19,UT,Nainital,,,134 cases were recorded as Migrated / Others,39248,945,38162,564754.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,134,6159
7,2021-11-19,UT,Pauri Garhwal,,,701 cases were recorded as Migrated / Others,17689,315,16672,391952.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,701,6159
8,2021-11-19,UT,Pithoragarh,,,108 cases were recorded as Migrated / Others,10263,182,9972,219219.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,108,6159
9,2021-11-19,UT,Rudraprayag,,,159 cases were recorded as Migrated / Others,8801,106,8536,194992.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,159,6159
10,2021-11-19,UT,Tehri Garhwal,,,901 cases were recorded as Migrated / Others,15838,108,14827,307871.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,901,6159
11,2021-11-19,UT,Udham Singh Nagar,,,799 cases were recorded as Migrated / Others,37878,761,36316,921183.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,799,6159
12,2021-11-19,UT,Uttarkashi,,,343 cases were recorded as Migrated / Others,12557,74,12136,341914.0,2022-01-22T02:26:34.190377+05:30,,,6159 cases were recorded as Migrated / Others,344084,7404,330337,7964101,343,6159
