Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-16,CT,Durg,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,97061,1803,95208,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Rajnandgaon,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,56113,516,55591,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Balod,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27301,396,26896,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Bametara,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19737,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Kabeerdham,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,22776,267,22508,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Raipur,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,158250,3141,155074,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Dhamtari,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27279,545,26726,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Baloda Bazar,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,43113,471,42632,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Mahasamund,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31018,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Gariaband,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,19715,194,19517,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Bilaspur,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,65763,1212,64522,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Raigarh,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,62774,979,61723,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Korba,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,54938,582,54328,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Janjgir Champa,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,57683,840,56827,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Mungeli,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23935,167,23763,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Gaurela Pendra Marwahi,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,12022,146,11872,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Surguja,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Koriya,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,26989,177,26811,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Surajpur,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,29044,224,28809,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Balrampur,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,20315,118,20187,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Jashpur,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26926,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Bastar,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,21107,188,20907,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Kondagaon,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13045,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Dakshin Bastar Dantewada,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,10893,26,10860,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Sukma,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Uttar Bastar Kanker,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23662,224,23429,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
2021-12-16,CT,Narayanpur,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,2021-12-16 21:55:39,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,
