,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-12-16,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35186.0,333.0,34848.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
1,2021-12-16,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97835.0,1687.0,96037.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
2,2021-12-16,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80062.0,946.0,79029.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
3,2021-12-16,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62131.0,892.0,61201.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
4,2021-12-16,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1259585.0,16374.0,1237580.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,1.0,29.0
5,2021-12-16,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24351.0,404.0,23943.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,4.0,29.0
6,2021-12-16,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33110.0,503.0,32576.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,11.0,29.0
7,2021-12-16,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43991.0,431.0,43552.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,1.0,29.0
8,2021-12-16,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51420.0,398.0,50925.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
9,2021-12-16,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36753.0,209.0,36508.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
10,2021-12-16,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,116125.0,1691.0,114271.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,7.0,29.0
11,2021-12-16,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51025.0,608.0,50404.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
12,2021-12-16,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61452.0,1323.0,60089.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,2.0,29.0
13,2021-12-16,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26074.0,319.0,25754.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
14,2021-12-16,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,112216.0,1259.0,110866.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,2.0,29.0
15,2021-12-16,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,21960.0,643.0,21316.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
16,2021-12-16,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,61968.0,822.0,61137.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
17,2021-12-16,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,37542.0,333.0,36986.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,1.0,29.0
18,2021-12-16,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,47047.0,642.0,46393.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
19,2021-12-16,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35207.0,528.0,34670.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
20,2021-12-16,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,73907.0,655.0,73206.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
21,2021-12-16,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,180104.0,2425.0,177502.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
22,2021-12-16,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39986.0,333.0,39648.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
23,2021-12-16,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,24218.0,323.0,23890.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
24,2021-12-16,KA,Shivamogga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,69698.0,1090.0,68486.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
25,2021-12-16,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,121228.0,1141.0,119963.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
26,2021-12-16,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76982.0,489.0,76456.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
27,2021-12-16,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56521.0,774.0,55694.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
28,2021-12-16,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36286.0,495.0,35783.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
29,2021-12-16,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27548.0,206.0,27342.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
30,2021-12-16,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-22T01:26:36.087210+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3001554.0,38279.0,2956088.0,54976428.0,0.0,29.0
