Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Almora,0,0,0,18,27,71,190,0,1.0,0.0,2.0,275.0,264.0,516.0,1118.0,621927,,,1001 cases were recorded as Migrated / Others,16759,200,15551,317070.0,440793,392812,30371,1001,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Bageshwar,0,0,0,2,42,484,33,0,0.0,0.0,0.0,14.0,76.0,651.0,319.0,259840,,,111 cases were recorded as Migrated / Others,7859,61,7682,255608.0,212863,190577,19548,111,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Chamoli,0,0,0,59,126,542,136,1,0.0,0.0,0.0,416.0,219.0,1330.0,789.0,391114,,,313 cases were recorded as Migrated / Others,15451,65,15071,354406.0,317974,299249,25007,313,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Champawat,0,0,0,8,166,66,10,1,1.0,0.0,0.0,621.0,397.0,227.0,160.0,259315,,,209 cases were recorded as Migrated / Others,9591,54,9324,334574.0,212432,188891,14710,209,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Dehradun,6,1,0,471,868,1128,1211,14,24.0,1.0,12.0,2388.0,4874.0,5537.0,6223.0,1698560,,,966 cases were recorded as Migrated / Others,145746,3701,140919,2423805.0,1772116,1609173,112628,966,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Haridwar,0,0,0,128,120,302,314,17,13.0,0.0,26.0,813.0,912.0,2204.0,1660.0,1927029,,,1632 cases were recorded as Migrated / Others,64692,1049,61969,2578580.0,1660360,1551060,51140,1632,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Nainital,0,0,0,235,181,517,319,4,3.0,0.0,6.0,1190.0,1508.0,1908.0,2304.0,955128,,,179 cases were recorded as Migrated / Others,50721,976,49493,702738.0,863229,799868,48116,179,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Pauri Garhwal,0,0,0,154,110,209,205,0,0.0,0.0,0.0,1129.0,378.0,1721.0,1327.0,686527,,,1675 cases were recorded as Migrated / Others,23014,333,20999,524195.0,512222,459928,33940,1675,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Pithoragarh,0,0,0,5,58,318,144,0,0.0,0.0,0.0,195.0,256.0,888.0,632.0,485993,,,242 cases were recorded as Migrated / Others,12861,186,12421,283886.0,373132,344061,20563,242,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
2022-04-21,UT,6,1,1,1253,2793,4740,2873,40,45.0,1.0,53.0,8429.0,12283.0,18428.0,16881.0,Rudraprayag,0,0,1,50,0,0,11,1,0.0,0.0,1.0,189.0,90.0,53.0,218.0,236857,,,286 cases were recorded as Migrated / Others,11508,108,11113,238744.0,196230,174190,9476,286,2022-04-22T11:43:05.051300+05:30,11141000,,,9432 cases were recorded as Migrated / Others,437356,7693,419885,9903365.0,8791872,8088894,470032,9432,0.0,0.0
