Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Bagalkote,0,0,0,,26,238,21,0,0.0,0.0,1.0,,2367.0,6087.0,856.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40682.0,367.0,40315.0,,1573527,1422810,25024,0.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Ballari,0,0,0,,130,425,16,3,0.0,0.0,0.0,,7806.0,18483.0,2695.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115518.0,1763.0,113738.0,,2292396,2128852,42682,2.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Belagavi,0,0,0,,8,21,2,3,1.0,0.0,3.0,,8628.0,22188.0,3664.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100142.0,1001.0,99131.0,,3990704,3823455,108163,2.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Bengaluru Rural,0,0,0,,1,23,12,0,1.0,0.0,0.0,,672.0,1395.0,839.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79282.0,907.0,78365.0,,900586,876687,23930,0.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Bengaluru Urban,57,0,52,,862,1214,3663,306,528.0,0.0,313.0,,33760.0,27301.0,45633.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1782936.0,16962.0,1764367.0,,10950213,10130636,479559,1.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Bidar,0,0,0,,6,266,5,0,0.0,0.0,0.0,,326.0,21463.0,680.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29807.0,420.0,29383.0,,1397690,1312799,33653,4.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Chamarajanagara,0,0,0,,1,15,12,0,0.0,0.0,0.0,,331.0,2743.0,415.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43082.0,,846048,792708,15679,11.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Chikkaballapura,0,0,0,,1,0,0,0,0.0,0.0,0.0,,941.0,5055.0,558.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55626.0,460.0,55164.0,,1063569,994665,28403,1.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Chikkamagaluru,0,0,0,,0,0,4,0,1.0,0.0,1.0,,175.0,2656.0,931.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57247.0,406.0,56840.0,,883462,813896,28099,0.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
2022-04-24,KA,60.0,0.0,63.0,8263,2399,4951,4312,342.0,565.0,0.0,353.0,61565.0,90499.0,234612.0,90129.0,Chitradurga,1,0,0,,94,0,0,1,6.0,0.0,1.0,,1510.0,1703.0,734.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46352.0,239.0,46107.0,,1382656,1254890,34386,0.0,2022-04-25T12:33:07.464495+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946934.0,40057.0,3905159.0,65817472,53904194,50182474,1605603,42.0,0.0,0.0
