Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-31,MN,Bishnupur,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,9825,205,,83583,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Chandel,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,2717,42,,36720,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Churachandpur,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,11050,168,,134224,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Imphal East,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,30422,511,,279328,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Imphal West,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,48706,704,,502092,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Jiribam,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,1111,7,,36581,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Kakching,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,6888,122,,66045,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Kamjong,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,1036,5,,15402,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Kangpokpi,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,3130,67,,45554,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Noney,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,1158,5,,19247,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Pherzawl,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,465,0,,8150,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Senapati,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,2491,12,,82210,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Tamenglong,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,3478,17,,55548,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Tengnoupal,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,1199,15,,17806,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Thoubal,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,10148,189,,132703,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
2022-03-31,MN,Ukhrul,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,3270,51,,86473,2022-03-31 19:55:42.587236,2022-03-31 19:55:40.641108,https://twitter.com/health_manipur,,137094,2120,134940,1601666
